DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [30-Aug-2022]	[20:45] BTC $20331.65
StonksBot#2363 [30-Aug-2022]	[21:00] BTC $20271.47
StonksBot#2363 [30-Aug-2022]	[21:15] BTC $20136.36
StonksBot#2363 [30-Aug-2022]	[21:30] BTC $20116.28
StonksBot#2363 [30-Aug-2022]	[21:45] BTC $19840.79
StonksBot#2363 [30-Aug-2022]	[22:00] BTC $19831.07
StonksBot#2363 [30-Aug-2022]	[22:15] BTC $19730.87
StonksBot#2363 [30-Aug-2022]	[22:30] BTC $19735.10
StonksBot#2363 [30-Aug-2022]	[22:45] BTC $19713.79
StonksBot#2363 [30-Aug-2022]	[23:00] BTC $19760.02
StonksBot#2363 [30-Aug-2022]	[23:15] BTC $19820.77
StonksBot#2363 [30-Aug-2022]	[23:30] BTC $19827.14
StonksBot#2363 [30-Aug-2022]	[23:45] BTC $19632.18
StonksBot#2363 [31-Aug-2022]	[0:00] BTC $19627.26
StonksBot#2363 [31-Aug-2022]	[0:15] BTC $19608.49
StonksBot#2363 [31-Aug-2022]	[0:30] BTC $19636.98
StonksBot#2363 [31-Aug-2022]	[0:45] BTC $19588.78
StonksBot#2363 [31-Aug-2022]	[1:00] BTC $19705.56
StonksBot#2363 [31-Aug-2022]	[1:15] BTC $19723.41
StonksBot#2363 [31-Aug-2022]	[1:30] BTC $19746.84
StonksBot#2363 [31-Aug-2022]	[1:45] BTC $19746.47
StonksBot#2363 [31-Aug-2022]	[2:00] BTC $19771.09
StonksBot#2363 [31-Aug-2022]	[2:15] BTC $19985.91
StonksBot#2363 [31-Aug-2022]	[2:30] BTC $19960.90
StonksBot#2363 [31-Aug-2022]	[2:45] BTC $19964.22
StonksBot#2363 [31-Aug-2022]	[3:00] BTC $19955.89
StonksBot#2363 [31-Aug-2022]	[3:15] BTC $19909.21
StonksBot#2363 [31-Aug-2022]	[3:30] BTC $19954.77
StonksBot#2363 [31-Aug-2022]	[3:45] BTC $20030.35
StonksBot#2363 [31-Aug-2022]	[4:00] BTC $19979.08
StonksBot#2363 [31-Aug-2022]	[4:15] BTC $19931.19
StonksBot#2363 [31-Aug-2022]	[4:30] BTC $19934.02
StonksBot#2363 [31-Aug-2022]	[4:45] BTC $19960.66
StonksBot#2363 [31-Aug-2022]	[5:00] BTC $19904.02
StonksBot#2363 [31-Aug-2022]	[5:15] BTC $19874.92
StonksBot#2363 [31-Aug-2022]	[5:30] BTC $19794.17
StonksBot#2363 [31-Aug-2022]	[5:45] BTC $19857.02
StonksBot#2363 [31-Aug-2022]	[6:00] BTC $19909.21
StonksBot#2363 [31-Aug-2022]	[6:15] BTC $19848.76
StonksBot#2363 [31-Aug-2022]	[6:30] BTC $19827.83
StonksBot#2363 [31-Aug-2022]	[6:45] BTC $19856.70
StonksBot#2363 [31-Aug-2022]	[7:00] BTC $19828.85
StonksBot#2363 [31-Aug-2022]	[7:15] BTC $19878.65
StonksBot#2363 [31-Aug-2022]	[7:30] BTC $19949.36
StonksBot#2363 [31-Aug-2022]	[7:45] BTC $19963.05
StonksBot#2363 [31-Aug-2022]	[8:00] BTC $19968.47
StonksBot#2363 [31-Aug-2022]	[8:15] BTC $20031.54
StonksBot#2363 [31-Aug-2022]	[8:30] BTC $20017.04
StonksBot#2363 [31-Aug-2022]	[8:45] BTC $20180.00
StonksBot#2363 [31-Aug-2022]	[9:00] BTC $20249.21
StonksBot#2363 [31-Aug-2022]	[9:15] BTC $20311.40
StonksBot#2363 [31-Aug-2022]	[9:30] BTC $20332.02
StonksBot#2363 [31-Aug-2022]	[9:45] BTC $20373.69
StonksBot#2363 [31-Aug-2022]	[10:00] BTC $20340.60
StonksBot#2363 [31-Aug-2022]	[10:15] BTC $20331.06
StonksBot#2363 [31-Aug-2022]	[10:30] BTC $20399.45
StonksBot#2363 [31-Aug-2022]	[10:45] BTC $20388.60
StonksBot#2363 [31-Aug-2022]	[11:00] BTC $20396.90
StonksBot#2363 [31-Aug-2022]	[11:15] BTC $20380.13
StonksBot#2363 [31-Aug-2022]	[11:30] BTC $20378.44
StonksBot#2363 [31-Aug-2022]	[11:45] BTC $20377.25
StonksBot#2363 [31-Aug-2022]	[12:00] BTC $20344.95
StonksBot#2363 [31-Aug-2022]	[12:15] BTC $20339.69
StonksBot#2363 [31-Aug-2022]	[12:30] BTC $20366.47
StonksBot#2363 [31-Aug-2022]	[12:45] BTC $20342.05
StonksBot#2363 [31-Aug-2022]	[13:00] BTC $20361.18
StonksBot#2363 [31-Aug-2022]	[13:15] BTC $20382.37
StonksBot#2363 [31-Aug-2022]	[13:30] BTC $20226.36
StonksBot#2363 [31-Aug-2022]	[13:45] BTC $20236.49
StonksBot#2363 [31-Aug-2022]	[14:00] BTC $20243.28
StonksBot#2363 [31-Aug-2022]	[14:15] BTC $20228.75
StonksBot#2363 [31-Aug-2022]	[14:30] BTC $20282.47
StonksBot#2363 [31-Aug-2022]	[14:45] BTC $20253.32
StonksBot#2363 [31-Aug-2022]	[15:00] BTC $20258.09
StonksBot#2363 [31-Aug-2022]	[15:15] BTC $20297.25
StonksBot#2363 [31-Aug-2022]	[15:30] BTC $20185.71
StonksBot#2363 [31-Aug-2022]	[15:45] BTC $20241.22
StonksBot#2363 [31-Aug-2022]	[16:00] BTC $20220.25
StonksBot#2363 [31-Aug-2022]	[16:15] BTC $20189.79
StonksBot#2363 [31-Aug-2022]	[16:30] BTC $20202.54
StonksBot#2363 [31-Aug-2022]	[16:45] BTC $20229.86
StonksBot#2363 [31-Aug-2022]	[17:00] BTC $20178.17
StonksBot#2363 [31-Aug-2022]	[17:15] BTC $20238.87
StonksBot#2363 [31-Aug-2022]	[17:30] BTC $20291.70
StonksBot#2363 [31-Aug-2022]	[17:45] BTC $20350.32
StonksBot#2363 [31-Aug-2022]	[18:00] BTC $20339.21
StonksBot#2363 [31-Aug-2022]	[18:15] BTC $20300.90
StonksBot#2363 [31-Aug-2022]	[18:30] BTC $20318.68
StonksBot#2363 [31-Aug-2022]	[18:45] BTC $20273.95
StonksBot#2363 [31-Aug-2022]	[19:00] BTC $20301.05
StonksBot#2363 [31-Aug-2022]	[19:15] BTC $20333.92
StonksBot#2363 [31-Aug-2022]	[19:30] BTC $20236.59
StonksBot#2363 [31-Aug-2022]	[19:45] BTC $20262.07
StonksBot#2363 [31-Aug-2022]	[20:00] BTC $20320.96
StonksBot#2363 [31-Aug-2022]	[20:15] BTC $20311.52
StonksBot#2363 [31-Aug-2022]	[20:30] BTC $20299.29
StonksBot#2363 [31-Aug-2022]	[20:45] BTC $20358.83
StonksBot#2363 [31-Aug-2022]	[21:00] BTC $20292.06
StonksBot#2363 [31-Aug-2022]	[21:15] BTC $20290.39
StonksBot#2363 [31-Aug-2022]	[21:30] BTC $20272.92
StonksBot#2363 [31-Aug-2022]	[21:45] BTC $20242.43
StonksBot#2363 [31-Aug-2022]	[22:00] BTC $20104.53
StonksBot#2363 [31-Aug-2022]	[22:15] BTC $20043.40
StonksBot#2363 [31-Aug-2022]	[22:30] BTC $20037.12
StonksBot#2363 [31-Aug-2022]	[22:45] BTC $20118.31
StonksBot#2363 [31-Aug-2022]	[23:00] BTC $20147.89
StonksBot#2363 [31-Aug-2022]	[23:15] BTC $20116.00
StonksBot#2363 [31-Aug-2022]	[23:30] BTC $20077.48
StonksBot#2363 [31-Aug-2022]	[23:45] BTC $20069.75
StonksBot#2363 [01-Sep-2022]	[0:00] BTC $20042.54
StonksBot#2363 [01-Sep-2022]	[0:15] BTC $20114.81
StonksBot#2363 [01-Sep-2022]	[0:30] BTC $20074.34
StonksBot#2363 [01-Sep-2022]	[0:45] BTC $19951.03
StonksBot#2363 [01-Sep-2022]	[1:00] BTC $19976.76
StonksBot#2363 [01-Sep-2022]	[1:15] BTC $20024.25
StonksBot#2363 [01-Sep-2022]	[1:30] BTC $20004.48
StonksBot#2363 [01-Sep-2022]	[1:45] BTC $19951.73
StonksBot#2363 [01-Sep-2022]	[2:00] BTC $20010.97
StonksBot#2363 [01-Sep-2022]	[2:15] BTC $20185.65
StonksBot#2363 [01-Sep-2022]	[2:30] BTC $20139.37
StonksBot#2363 [01-Sep-2022]	[2:45] BTC $20231.65
StonksBot#2363 [01-Sep-2022]	[3:00] BTC $20231.80
StonksBot#2363 [01-Sep-2022]	[3:15] BTC $20201.17
StonksBot#2363 [01-Sep-2022]	[3:30] BTC $20223.09
StonksBot#2363 [01-Sep-2022]	[3:45] BTC $20173.28
StonksBot#2363 [01-Sep-2022]	[4:00] BTC $20187.41
StonksBot#2363 [01-Sep-2022]	[4:15] BTC $20233.29
StonksBot#2363 [01-Sep-2022]	[4:30] BTC $20232.18
StonksBot#2363 [01-Sep-2022]	[4:45] BTC $20180.96
StonksBot#2363 [01-Sep-2022]	[5:00] BTC $20278.50
StonksBot#2363 [01-Sep-2022]	[5:15] BTC $20163.29
StonksBot#2363 [01-Sep-2022]	[5:30] BTC $20113.86
StonksBot#2363 [01-Sep-2022]	[5:45] BTC $20117.22
StonksBot#2363 [01-Sep-2022]	[6:00] BTC $20154.70
StonksBot#2363 [01-Sep-2022]	[6:15] BTC $20052.62
StonksBot#2363 [01-Sep-2022]	[6:30] BTC $20008.69
StonksBot#2363 [01-Sep-2022]	[6:45] BTC $20004.18
StonksBot#2363 [01-Sep-2022]	[7:00] BTC $20044.61
StonksBot#2363 [01-Sep-2022]	[7:15] BTC $20114.24
StonksBot#2363 [01-Sep-2022]	[7:30] BTC $20094.42
StonksBot#2363 [01-Sep-2022]	[7:45] BTC $19936.95
StonksBot#2363 [01-Sep-2022]	[8:00] BTC $20060.10
StonksBot#2363 [01-Sep-2022]	[8:15] BTC $20072.80
StonksBot#2363 [01-Sep-2022]	[8:30] BTC $20113.59
StonksBot#2363 [01-Sep-2022]	[8:45] BTC $20146.57
StonksBot#2363 [01-Sep-2022]	[9:00] BTC $20135.57
StonksBot#2363 [01-Sep-2022]	[9:15] BTC $20186.86
StonksBot#2363 [01-Sep-2022]	[9:30] BTC $20187.17
StonksBot#2363 [01-Sep-2022]	[9:45] BTC $20125.36
StonksBot#2363 [01-Sep-2022]	[10:00] BTC $20111.93
StonksBot#2363 [01-Sep-2022]	[10:15] BTC $20133.46
StonksBot#2363 [01-Sep-2022]	[10:30] BTC $20139.55
StonksBot#2363 [01-Sep-2022]	[10:45] BTC $20034.89
StonksBot#2363 [01-Sep-2022]	[11:00] BTC $20025.43
StonksBot#2363 [01-Sep-2022]	[11:15] BTC $20007.13
StonksBot#2363 [01-Sep-2022]	[11:30] BTC $20060.12
StonksBot#2363 [01-Sep-2022]	[11:45] BTC $20061.46
StonksBot#2363 [01-Sep-2022]	[12:00] BTC $20052.05
StonksBot#2363 [01-Sep-2022]	[12:15] BTC $20104.00
StonksBot#2363 [01-Sep-2022]	[12:30] BTC $20107.91
StonksBot#2363 [01-Sep-2022]	[12:45] BTC $20104.46
StonksBot#2363 [01-Sep-2022]	[13:00] BTC $20053.38
StonksBot#2363 [01-Sep-2022]	[13:15] BTC $20017.12
StonksBot#2363 [01-Sep-2022]	[13:30] BTC $20036.95
StonksBot#2363 [01-Sep-2022]	[13:45] BTC $19996.95
StonksBot#2363 [01-Sep-2022]	[14:00] BTC $19972.15
StonksBot#2363 [01-Sep-2022]	[14:15] BTC $19952.15
StonksBot#2363 [01-Sep-2022]	[14:30] BTC $19904.47
StonksBot#2363 [01-Sep-2022]	[14:45] BTC $19894.22
StonksBot#2363 [01-Sep-2022]	[15:00] BTC $19896.65
StonksBot#2363 [01-Sep-2022]	[15:15] BTC $19917.81
StonksBot#2363 [01-Sep-2022]	[15:30] BTC $19878.17
StonksBot#2363 [01-Sep-2022]	[15:45] BTC $19891.92
StonksBot#2363 [01-Sep-2022]	[16:00] BTC $19928.19
StonksBot#2363 [01-Sep-2022]	[16:15] BTC $19864.28
StonksBot#2363 [01-Sep-2022]	[16:30] BTC $19896.55
StonksBot#2363 [01-Sep-2022]	[16:45] BTC $19917.62
StonksBot#2363 [01-Sep-2022]	[17:00] BTC $19937.73
StonksBot#2363 [01-Sep-2022]	[17:15] BTC $19951.08
StonksBot#2363 [01-Sep-2022]	[17:30] BTC $19953.41
StonksBot#2363 [01-Sep-2022]	[17:45] BTC $19994.72
StonksBot#2363 [01-Sep-2022]	[18:00] BTC $20016.41
StonksBot#2363 [01-Sep-2022]	[18:15] BTC $19984.18
StonksBot#2363 [01-Sep-2022]	[18:30] BTC $19994.31
StonksBot#2363 [01-Sep-2022]	[18:45] BTC $20097.22
StonksBot#2363 [01-Sep-2022]	[19:00] BTC $20081.55
StonksBot#2363 [01-Sep-2022]	[19:15] BTC $20022.47
StonksBot#2363 [01-Sep-2022]	[19:30] BTC $19956.71
StonksBot#2363 [01-Sep-2022]	[19:45] BTC $19944.58
StonksBot#2363 [01-Sep-2022]	[20:00] BTC $19995.57
StonksBot#2363 [01-Sep-2022]	[20:15] BTC $19986.72
StonksBot#2363 [01-Sep-2022]	[20:30] BTC $19971.85
StonksBot#2363 [01-Sep-2022]	[20:45] BTC $19996.70
StonksBot#2363 [01-Sep-2022]	[21:00] BTC $19968.49
StonksBot#2363 [01-Sep-2022]	[21:15] BTC $19853.24
StonksBot#2363 [01-Sep-2022]	[21:30] BTC $19929.88
StonksBot#2363 [01-Sep-2022]	[21:45] BTC $19853.69
StonksBot#2363 [01-Sep-2022]	[22:00] BTC $19703.24
StonksBot#2363 [01-Sep-2022]	[22:15] BTC $19738.01
StonksBot#2363 [01-Sep-2022]	[22:30] BTC $19744.88
StonksBot#2363 [01-Sep-2022]	[22:45] BTC $19776.74
StonksBot#2363 [01-Sep-2022]	[23:00] BTC $19780.60
StonksBot#2363 [01-Sep-2022]	[23:15] BTC $19803.77
StonksBot#2363 [01-Sep-2022]	[23:30] BTC $19723.70
StonksBot#2363 [01-Sep-2022]	[23:45] BTC $19652.64
StonksBot#2363 [02-Sep-2022]	[0:00] BTC $19641.11
StonksBot#2363 [02-Sep-2022]	[0:15] BTC $19745.86
StonksBot#2363 [02-Sep-2022]	[0:30] BTC $19875.29
StonksBot#2363 [02-Sep-2022]	[0:45] BTC $19781.59
StonksBot#2363 [02-Sep-2022]	[1:00] BTC $19726.54
StonksBot#2363 [02-Sep-2022]	[1:15] BTC $19802.12
StonksBot#2363 [02-Sep-2022]	[1:30] BTC $19871.33
StonksBot#2363 [02-Sep-2022]	[1:45] BTC $19846.72
StonksBot#2363 [02-Sep-2022]	[2:00] BTC $19803.23
StonksBot#2363 [02-Sep-2022]	[2:15] BTC $19861.40
StonksBot#2363 [02-Sep-2022]	[2:30] BTC $19794.12
StonksBot#2363 [02-Sep-2022]	[2:45] BTC $19823.25
StonksBot#2363 [02-Sep-2022]	[3:00] BTC $19876.37
StonksBot#2363 [02-Sep-2022]	[3:15] BTC $19979.33
StonksBot#2363 [02-Sep-2022]	[3:30] BTC $20016.62
StonksBot#2363 [02-Sep-2022]	[3:45] BTC $19997.29
StonksBot#2363 [02-Sep-2022]	[4:00] BTC $20075.89
StonksBot#2363 [02-Sep-2022]	[4:15] BTC $20134.42
StonksBot#2363 [02-Sep-2022]	[4:30] BTC $20059.88
StonksBot#2363 [02-Sep-2022]	[4:45] BTC $20063.33
StonksBot#2363 [02-Sep-2022]	[5:00] BTC $20097.49
StonksBot#2363 [02-Sep-2022]	[5:15] BTC $20146.16
StonksBot#2363 [02-Sep-2022]	[5:30] BTC $20092.14
StonksBot#2363 [02-Sep-2022]	[5:45] BTC $20071.74
StonksBot#2363 [02-Sep-2022]	[6:00] BTC $20088.90
StonksBot#2363 [02-Sep-2022]	[6:15] BTC $20077.56
StonksBot#2363 [02-Sep-2022]	[6:30] BTC $20088.64
StonksBot#2363 [02-Sep-2022]	[6:45] BTC $20118.77
StonksBot#2363 [02-Sep-2022]	[7:00] BTC $20132.72
StonksBot#2363 [02-Sep-2022]	[7:15] BTC $20095.48
StonksBot#2363 [02-Sep-2022]	[7:30] BTC $20088.46
StonksBot#2363 [02-Sep-2022]	[7:45] BTC $20065.65
StonksBot#2363 [02-Sep-2022]	[8:00] BTC $20074.54
StonksBot#2363 [02-Sep-2022]	[8:15] BTC $20019.25
StonksBot#2363 [02-Sep-2022]	[8:30] BTC $20069.93
StonksBot#2363 [02-Sep-2022]	[8:45] BTC $20043.70
StonksBot#2363 [02-Sep-2022]	[9:00] BTC $20038.71
StonksBot#2363 [02-Sep-2022]	[9:15] BTC $20000.38
StonksBot#2363 [02-Sep-2022]	[9:30] BTC $19967.15
StonksBot#2363 [02-Sep-2022]	[9:45] BTC $19997.47
StonksBot#2363 [02-Sep-2022]	[10:00] BTC $20048.18
StonksBot#2363 [02-Sep-2022]	[10:15] BTC $20182.02
StonksBot#2363 [02-Sep-2022]	[10:30] BTC $20155.21
StonksBot#2363 [02-Sep-2022]	[10:45] BTC $20210.85
StonksBot#2363 [02-Sep-2022]	[11:00] BTC $20157.61
StonksBot#2363 [02-Sep-2022]	[11:15] BTC $20157.11
StonksBot#2363 [02-Sep-2022]	[11:30] BTC $20236.59
StonksBot#2363 [02-Sep-2022]	[11:45] BTC $20189.66
StonksBot#2363 [02-Sep-2022]	[12:00] BTC $20161.14
StonksBot#2363 [02-Sep-2022]	[12:15] BTC $20155.96
StonksBot#2363 [02-Sep-2022]	[12:30] BTC $20112.14
StonksBot#2363 [02-Sep-2022]	[12:45] BTC $20087.43
StonksBot#2363 [02-Sep-2022]	[13:00] BTC $20131.35
StonksBot#2363 [02-Sep-2022]	[13:15] BTC $20087.17
StonksBot#2363 [02-Sep-2022]	[13:30] BTC $20087.70
StonksBot#2363 [02-Sep-2022]	[13:45] BTC $20091.97
StonksBot#2363 [02-Sep-2022]	[14:00] BTC $20109.03
StonksBot#2363 [02-Sep-2022]	[14:15] BTC $20056.59
StonksBot#2363 [02-Sep-2022]	[14:30] BTC $20103.33
StonksBot#2363 [02-Sep-2022]	[14:45] BTC $20113.51
StonksBot#2363 [02-Sep-2022]	[15:00] BTC $20109.45
StonksBot#2363 [02-Sep-2022]	[15:15] BTC $20094.25
StonksBot#2363 [02-Sep-2022]	[15:30] BTC $20110.77
StonksBot#2363 [02-Sep-2022]	[15:45] BTC $20086.26
StonksBot#2363 [02-Sep-2022]	[16:00] BTC $20092.10
StonksBot#2363 [02-Sep-2022]	[16:15] BTC $20091.65
StonksBot#2363 [02-Sep-2022]	[16:30] BTC $20143.95
StonksBot#2363 [02-Sep-2022]	[16:45] BTC $20125.67
StonksBot#2363 [02-Sep-2022]	[17:00] BTC $20130.55
StonksBot#2363 [02-Sep-2022]	[17:15] BTC $20136.76
StonksBot#2363 [02-Sep-2022]	[17:30] BTC $20100.98
StonksBot#2363 [02-Sep-2022]	[17:45] BTC $20065.97
StonksBot#2363 [02-Sep-2022]	[18:00] BTC $20076.25
StonksBot#2363 [02-Sep-2022]	[18:15] BTC $20038.56
StonksBot#2363 [02-Sep-2022]	[18:30] BTC $20020.63
StonksBot#2363 [02-Sep-2022]	[18:45] BTC $20052.08
StonksBot#2363 [02-Sep-2022]	[19:00] BTC $20090.53
StonksBot#2363 [02-Sep-2022]	[19:15] BTC $20073.88
StonksBot#2363 [02-Sep-2022]	[19:30] BTC $20241.00
StonksBot#2363 [02-Sep-2022]	[19:45] BTC $20266.83
StonksBot#2363 [02-Sep-2022]	[20:00] BTC $20271.29
StonksBot#2363 [02-Sep-2022]	[20:15] BTC $20330.28
StonksBot#2363 [02-Sep-2022]	[20:30] BTC $20350.47
StonksBot#2363 [02-Sep-2022]	[20:45] BTC $20284.36
StonksBot#2363 [02-Sep-2022]	[21:00] BTC $20266.59
StonksBot#2363 [02-Sep-2022]	[21:15] BTC $20307.14
StonksBot#2363 [02-Sep-2022]	[21:30] BTC $20357.94
StonksBot#2363 [02-Sep-2022]	[21:45] BTC $20404.95
StonksBot#2363 [02-Sep-2022]	[22:00] BTC $20357.41
StonksBot#2363 [02-Sep-2022]	[22:15] BTC $20352.43
StonksBot#2363 [02-Sep-2022]	[22:30] BTC $20316.55
StonksBot#2363 [02-Sep-2022]	[22:45] BTC $20298.34
StonksBot#2363 [02-Sep-2022]	[23:00] BTC $20358.68
StonksBot#2363 [02-Sep-2022]	[23:15] BTC $20343.00
StonksBot#2363 [02-Sep-2022]	[23:30] BTC $20251.83
StonksBot#2363 [02-Sep-2022]	[23:45] BTC $20153.75
StonksBot#2363 [03-Sep-2022]	[0:00] BTC $20119.57
StonksBot#2363 [03-Sep-2022]	[0:15] BTC $20079.66
StonksBot#2363 [03-Sep-2022]	[0:30] BTC $19886.45
StonksBot#2363 [03-Sep-2022]	[0:45] BTC $19878.37
StonksBot#2363 [03-Sep-2022]	[1:00] BTC $19796.27
StonksBot#2363 [03-Sep-2022]	[1:15] BTC $19759.66
StonksBot#2363 [03-Sep-2022]	[1:30] BTC $19902.61
StonksBot#2363 [03-Sep-2022]	[1:45] BTC $20006.17
StonksBot#2363 [03-Sep-2022]	[2:00] BTC $19933.37
StonksBot#2363 [03-Sep-2022]	[2:15] BTC $19985.17
StonksBot#2363 [03-Sep-2022]	[2:30] BTC $19841.47
StonksBot#2363 [03-Sep-2022]	[2:45] BTC $19845.84
StonksBot#2363 [03-Sep-2022]	[3:00] BTC $19893.93
StonksBot#2363 [03-Sep-2022]	[3:15] BTC $19910.07
StonksBot#2363 [03-Sep-2022]	[3:30] BTC $19929.53
StonksBot#2363 [03-Sep-2022]	[3:45] BTC $19926.45
StonksBot#2363 [03-Sep-2022]	[4:00] BTC $19985.83
StonksBot#2363 [03-Sep-2022]	[4:15] BTC $19984.81
StonksBot#2363 [03-Sep-2022]	[4:30] BTC $19930.61
StonksBot#2363 [03-Sep-2022]	[4:45] BTC $19964.30
StonksBot#2363 [03-Sep-2022]	[5:00] BTC $19974.59
StonksBot#2363 [03-Sep-2022]	[5:15] BTC $19995.94
StonksBot#2363 [03-Sep-2022]	[5:30] BTC $19929.49
StonksBot#2363 [03-Sep-2022]	[5:45] BTC $19918.73
StonksBot#2363 [03-Sep-2022]	[6:00] BTC $19992.08
StonksBot#2363 [03-Sep-2022]	[6:15] BTC $19975.43
StonksBot#2363 [03-Sep-2022]	[6:30] BTC $19948.04
StonksBot#2363 [03-Sep-2022]	[6:45] BTC $19942.00
StonksBot#2363 [03-Sep-2022]	[7:00] BTC $19949.35
StonksBot#2363 [03-Sep-2022]	[7:15] BTC $19963.93
StonksBot#2363 [03-Sep-2022]	[7:30] BTC $19970.30
StonksBot#2363 [03-Sep-2022]	[7:45] BTC $20037.43
StonksBot#2363 [03-Sep-2022]	[8:00] BTC $20004.87
StonksBot#2363 [03-Sep-2022]	[8:15] BTC $19950.10
StonksBot#2363 [03-Sep-2022]	[8:30] BTC $19954.59
StonksBot#2363 [03-Sep-2022]	[8:45] BTC $19940.06
StonksBot#2363 [03-Sep-2022]	[9:00] BTC $19950.90
StonksBot#2363 [03-Sep-2022]	[9:15] BTC $19921.33
StonksBot#2363 [03-Sep-2022]	[9:30] BTC $19932.57
StonksBot#2363 [03-Sep-2022]	[9:45] BTC $19955.05
StonksBot#2363 [03-Sep-2022]	[10:00] BTC $19935.00
StonksBot#2363 [03-Sep-2022]	[10:15] BTC $19901.89
StonksBot#2363 [03-Sep-2022]	[10:30] BTC $19874.71
StonksBot#2363 [03-Sep-2022]	[10:45] BTC $19914.03
StonksBot#2363 [03-Sep-2022]	[11:00] BTC $19900.61
StonksBot#2363 [03-Sep-2022]	[11:15] BTC $19918.39
StonksBot#2363 [03-Sep-2022]	[11:30] BTC $19929.65
StonksBot#2363 [03-Sep-2022]	[11:45] BTC $19910.57
StonksBot#2363 [03-Sep-2022]	[12:00] BTC $19924.89
StonksBot#2363 [03-Sep-2022]	[12:15] BTC $19952.87
StonksBot#2363 [03-Sep-2022]	[12:30] BTC $19952.50
StonksBot#2363 [03-Sep-2022]	[12:45] BTC $19953.63
StonksBot#2363 [03-Sep-2022]	[13:00] BTC $19947.22
StonksBot#2363 [03-Sep-2022]	[13:15] BTC $19917.89
StonksBot#2363 [03-Sep-2022]	[13:30] BTC $19865.36
StonksBot#2363 [03-Sep-2022]	[13:45] BTC $19882.56
StonksBot#2363 [03-Sep-2022]	[14:00] BTC $19886.52
StonksBot#2363 [03-Sep-2022]	[14:15] BTC $19894.95
StonksBot#2363 [03-Sep-2022]	[14:30] BTC $19895.22
StonksBot#2363 [03-Sep-2022]	[14:45] BTC $19872.52
StonksBot#2363 [03-Sep-2022]	[15:00] BTC $19813.37
StonksBot#2363 [03-Sep-2022]	[15:15] BTC $19805.41
StonksBot#2363 [03-Sep-2022]	[15:30] BTC $19837.09
StonksBot#2363 [03-Sep-2022]	[15:45] BTC $19816.26
StonksBot#2363 [03-Sep-2022]	[16:00] BTC $19784.34
StonksBot#2363 [03-Sep-2022]	[16:15] BTC $19776.22
StonksBot#2363 [03-Sep-2022]	[16:30] BTC $19796.14
StonksBot#2363 [03-Sep-2022]	[16:45] BTC $19769.29
StonksBot#2363 [03-Sep-2022]	[17:00] BTC $19804.75
StonksBot#2363 [03-Sep-2022]	[17:15] BTC $19839.57
StonksBot#2363 [03-Sep-2022]	[17:30] BTC $19836.69
StonksBot#2363 [03-Sep-2022]	[17:45] BTC $19819.81
StonksBot#2363 [03-Sep-2022]	[18:00] BTC $19845.30
StonksBot#2363 [03-Sep-2022]	[18:15] BTC $19809.03
StonksBot#2363 [03-Sep-2022]	[18:30] BTC $19830.30
StonksBot#2363 [03-Sep-2022]	[18:45] BTC $19798.76
StonksBot#2363 [03-Sep-2022]	[19:00] BTC $19800.44
StonksBot#2363 [03-Sep-2022]	[19:15] BTC $19856.20
StonksBot#2363 [03-Sep-2022]	[19:30] BTC $19834.00
StonksBot#2363 [03-Sep-2022]	[19:45] BTC $19815.99
StonksBot#2363 [03-Sep-2022]	[20:00] BTC $19847.74
StonksBot#2363 [03-Sep-2022]	[20:15] BTC $19837.21
StonksBot#2363 [03-Sep-2022]	[20:30] BTC $19831.35
StonksBot#2363 [03-Sep-2022]	[20:45] BTC $19857.22
StonksBot#2363 [03-Sep-2022]	[21:00] BTC $19864.12
StonksBot#2363 [03-Sep-2022]	[21:15] BTC $19845.16
StonksBot#2363 [03-Sep-2022]	[21:30] BTC $19788.00
StonksBot#2363 [03-Sep-2022]	[21:45] BTC $19813.92
StonksBot#2363 [03-Sep-2022]	[22:00] BTC $19817.33
StonksBot#2363 [03-Sep-2022]	[22:15] BTC $19802.56
StonksBot#2363 [03-Sep-2022]	[22:30] BTC $19807.87
StonksBot#2363 [03-Sep-2022]	[22:45] BTC $19789.12
StonksBot#2363 [03-Sep-2022]	[23:00] BTC $19782.85
StonksBot#2363 [03-Sep-2022]	[23:15] BTC $19797.92
StonksBot#2363 [03-Sep-2022]	[23:30] BTC $19810.20
StonksBot#2363 [03-Sep-2022]	[23:45] BTC $19814.21
StonksBot#2363 [04-Sep-2022]	[0:00] BTC $19792.20
StonksBot#2363 [04-Sep-2022]	[0:15] BTC $19778.00
StonksBot#2363 [04-Sep-2022]	[0:30] BTC $19779.67
StonksBot#2363 [04-Sep-2022]	[0:45] BTC $19796.43
StonksBot#2363 [04-Sep-2022]	[1:00] BTC $19812.97
StonksBot#2363 [04-Sep-2022]	[1:15] BTC $19808.83
StonksBot#2363 [04-Sep-2022]	[1:30] BTC $19786.56
StonksBot#2363 [04-Sep-2022]	[1:45] BTC $19801.12
StonksBot#2363 [04-Sep-2022]	[2:00] BTC $19751.82
StonksBot#2363 [04-Sep-2022]	[2:15] BTC $19676.15
StonksBot#2363 [04-Sep-2022]	[2:30] BTC $19757.46
StonksBot#2363 [04-Sep-2022]	[2:45] BTC $19743.00
StonksBot#2363 [04-Sep-2022]	[3:00] BTC $19706.55
