DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [17-Aug-2022]	[21:45] BNB $307.00
StonksBot#2363 [17-Aug-2022]	[22:00] BNB $306.30
StonksBot#2363 [17-Aug-2022]	[22:15] BNB $307.20
StonksBot#2363 [17-Aug-2022]	[22:30] BNB $307.90
StonksBot#2363 [17-Aug-2022]	[22:45] BNB $306.70
StonksBot#2363 [17-Aug-2022]	[23:00] BNB $307.10
StonksBot#2363 [17-Aug-2022]	[23:15] BNB $307.50
StonksBot#2363 [17-Aug-2022]	[23:30] BNB $307.50
StonksBot#2363 [17-Aug-2022]	[23:45] BNB $308.00
StonksBot#2363 [18-Aug-2022]	[0:00] BNB $307.50
StonksBot#2363 [18-Aug-2022]	[0:15] BNB $307.20
StonksBot#2363 [18-Aug-2022]	[0:30] BNB $307.80
StonksBot#2363 [18-Aug-2022]	[0:45] BNB $307.60
StonksBot#2363 [18-Aug-2022]	[1:00] BNB $309.60
StonksBot#2363 [18-Aug-2022]	[1:15] BNB $310.00
StonksBot#2363 [18-Aug-2022]	[1:30] BNB $310.60
StonksBot#2363 [18-Aug-2022]	[1:45] BNB $311.20
StonksBot#2363 [18-Aug-2022]	[2:00] BNB $309.80
StonksBot#2363 [18-Aug-2022]	[2:15] BNB $308.40
StonksBot#2363 [18-Aug-2022]	[2:30] BNB $308.40
StonksBot#2363 [18-Aug-2022]	[2:45] BNB $308.20
StonksBot#2363 [18-Aug-2022]	[3:00] BNB $307.90
StonksBot#2363 [18-Aug-2022]	[3:15] BNB $308.60
StonksBot#2363 [18-Aug-2022]	[3:30] BNB $308.90
StonksBot#2363 [18-Aug-2022]	[3:45] BNB $309.00
StonksBot#2363 [18-Aug-2022]	[4:00] BNB $309.70
StonksBot#2363 [18-Aug-2022]	[4:15] BNB $308.10
StonksBot#2363 [18-Aug-2022]	[4:30] BNB $305.60
StonksBot#2363 [18-Aug-2022]	[4:45] BNB $305.30
StonksBot#2363 [18-Aug-2022]	[5:00] BNB $305.90
StonksBot#2363 [18-Aug-2022]	[5:15] BNB $305.70
StonksBot#2363 [18-Aug-2022]	[5:30] BNB $306.00
StonksBot#2363 [18-Aug-2022]	[5:45] BNB $306.30
StonksBot#2363 [18-Aug-2022]	[6:00] BNB $305.80
StonksBot#2363 [18-Aug-2022]	[6:15] BNB $306.10
StonksBot#2363 [18-Aug-2022]	[6:30] BNB $305.90
StonksBot#2363 [18-Aug-2022]	[6:45] BNB $306.80
StonksBot#2363 [18-Aug-2022]	[7:00] BNB $306.80
StonksBot#2363 [18-Aug-2022]	[7:15] BNB $306.80
StonksBot#2363 [18-Aug-2022]	[7:30] BNB $302.10
StonksBot#2363 [18-Aug-2022]	[7:45] BNB $305.10
StonksBot#2363 [18-Aug-2022]	[8:00] BNB $305.60
StonksBot#2363 [18-Aug-2022]	[8:15] BNB $305.10
StonksBot#2363 [18-Aug-2022]	[8:30] BNB $305.90
StonksBot#2363 [18-Aug-2022]	[8:45] BNB $305.70
StonksBot#2363 [18-Aug-2022]	[9:00] BNB $306.30
StonksBot#2363 [18-Aug-2022]	[9:15] BNB $306.40
StonksBot#2363 [18-Aug-2022]	[9:30] BNB $305.30
StonksBot#2363 [18-Aug-2022]	[9:45] BNB $305.90
StonksBot#2363 [18-Aug-2022]	[10:00] BNB $306.80
StonksBot#2363 [18-Aug-2022]	[10:15] BNB $306.60
StonksBot#2363 [18-Aug-2022]	[10:30] BNB $306.60
StonksBot#2363 [18-Aug-2022]	[10:45] BNB $306.40
StonksBot#2363 [18-Aug-2022]	[11:00] BNB $306.50
StonksBot#2363 [18-Aug-2022]	[11:15] BNB $306.50
StonksBot#2363 [18-Aug-2022]	[11:30] BNB $306.60
StonksBot#2363 [18-Aug-2022]	[11:45] BNB $305.70
StonksBot#2363 [18-Aug-2022]	[12:00] BNB $306.20
StonksBot#2363 [18-Aug-2022]	[12:15] BNB $306.10
StonksBot#2363 [18-Aug-2022]	[12:30] BNB $307.30
StonksBot#2363 [18-Aug-2022]	[12:45] BNB $307.50
StonksBot#2363 [18-Aug-2022]	[13:00] BNB $306.70
StonksBot#2363 [18-Aug-2022]	[13:15] BNB $307.70
StonksBot#2363 [18-Aug-2022]	[13:30] BNB $307.60
StonksBot#2363 [18-Aug-2022]	[13:45] BNB $307.20
StonksBot#2363 [18-Aug-2022]	[14:00] BNB $306.40
StonksBot#2363 [18-Aug-2022]	[14:15] BNB $306.80
StonksBot#2363 [18-Aug-2022]	[14:30] BNB $307.20
StonksBot#2363 [18-Aug-2022]	[14:45] BNB $307.30
StonksBot#2363 [18-Aug-2022]	[15:00] BNB $307.80
StonksBot#2363 [18-Aug-2022]	[15:15] BNB $308.20
StonksBot#2363 [18-Aug-2022]	[15:30] BNB $308.70
StonksBot#2363 [18-Aug-2022]	[15:45] BNB $306.40
StonksBot#2363 [18-Aug-2022]	[16:00] BNB $308.60
StonksBot#2363 [18-Aug-2022]	[16:15] BNB $307.90
StonksBot#2363 [18-Aug-2022]	[16:30] BNB $307.90
StonksBot#2363 [18-Aug-2022]	[16:45] BNB $308.20
StonksBot#2363 [18-Aug-2022]	[17:00] BNB $309.30
StonksBot#2363 [18-Aug-2022]	[17:15] BNB $308.80
StonksBot#2363 [18-Aug-2022]	[17:30] BNB $309.10
StonksBot#2363 [18-Aug-2022]	[17:45] BNB $308.60
StonksBot#2363 [18-Aug-2022]	[18:00] BNB $307.50
StonksBot#2363 [18-Aug-2022]	[18:15] BNB $308.10
StonksBot#2363 [18-Aug-2022]	[18:30] BNB $308.30
StonksBot#2363 [18-Aug-2022]	[18:45] BNB $308.70
StonksBot#2363 [18-Aug-2022]	[19:00] BNB $309.20
StonksBot#2363 [18-Aug-2022]	[19:15] BNB $308.80
StonksBot#2363 [18-Aug-2022]	[19:30] BNB $308.50
StonksBot#2363 [18-Aug-2022]	[19:45] BNB $309.20
StonksBot#2363 [18-Aug-2022]	[20:00] BNB $310.00
StonksBot#2363 [18-Aug-2022]	[20:15] BNB $309.60
StonksBot#2363 [18-Aug-2022]	[20:30] BNB $309.10
StonksBot#2363 [18-Aug-2022]	[20:45] BNB $309.20
StonksBot#2363 [18-Aug-2022]	[21:00] BNB $308.40
StonksBot#2363 [18-Aug-2022]	[21:15] BNB $308.40
StonksBot#2363 [18-Aug-2022]	[21:30] BNB $305.90
StonksBot#2363 [18-Aug-2022]	[21:45] BNB $305.60
StonksBot#2363 [18-Aug-2022]	[22:00] BNB $304.00
StonksBot#2363 [18-Aug-2022]	[22:15] BNB $302.50
StonksBot#2363 [18-Aug-2022]	[22:30] BNB $304.80
StonksBot#2363 [18-Aug-2022]	[22:45] BNB $305.10
StonksBot#2363 [18-Aug-2022]	[23:00] BNB $305.40
StonksBot#2363 [18-Aug-2022]	[23:15] BNB $304.50
StonksBot#2363 [18-Aug-2022]	[23:30] BNB $303.00
StonksBot#2363 [18-Aug-2022]	[23:45] BNB $302.00
StonksBot#2363 [19-Aug-2022]	[0:00] BNB $303.20
StonksBot#2363 [19-Aug-2022]	[0:15] BNB $303.80
StonksBot#2363 [19-Aug-2022]	[0:30] BNB $303.80
StonksBot#2363 [19-Aug-2022]	[0:45] BNB $303.50
StonksBot#2363 [19-Aug-2022]	[1:00] BNB $302.60
StonksBot#2363 [19-Aug-2022]	[1:15] BNB $303.10
StonksBot#2363 [19-Aug-2022]	[1:30] BNB $302.80
StonksBot#2363 [19-Aug-2022]	[1:45] BNB $302.20
StonksBot#2363 [19-Aug-2022]	[2:00] BNB $302.70
StonksBot#2363 [19-Aug-2022]	[2:15] BNB $303.90
StonksBot#2363 [19-Aug-2022]	[2:30] BNB $303.80
StonksBot#2363 [19-Aug-2022]	[2:45] BNB $304.20
StonksBot#2363 [19-Aug-2022]	[3:00] BNB $303.30
StonksBot#2363 [19-Aug-2022]	[3:15] BNB $304.30
StonksBot#2363 [19-Aug-2022]	[3:30] BNB $303.80
StonksBot#2363 [19-Aug-2022]	[3:45] BNB $303.80
StonksBot#2363 [19-Aug-2022]	[4:00] BNB $304.30
StonksBot#2363 [19-Aug-2022]	[4:15] BNB $304.00
StonksBot#2363 [19-Aug-2022]	[4:30] BNB $303.90
StonksBot#2363 [19-Aug-2022]	[4:45] BNB $304.00
StonksBot#2363 [19-Aug-2022]	[5:00] BNB $303.30
StonksBot#2363 [19-Aug-2022]	[5:15] BNB $302.70
StonksBot#2363 [19-Aug-2022]	[5:30] BNB $303.80
StonksBot#2363 [19-Aug-2022]	[5:45] BNB $303.50
StonksBot#2363 [19-Aug-2022]	[6:00] BNB $302.40
StonksBot#2363 [19-Aug-2022]	[6:15] BNB $299.90
StonksBot#2363 [19-Aug-2022]	[6:30] BNB $297.60
StonksBot#2363 [19-Aug-2022]	[6:45] BNB $298.80
StonksBot#2363 [19-Aug-2022]	[7:00] BNB $297.80
StonksBot#2363 [19-Aug-2022]	[7:15] BNB $297.00
StonksBot#2363 [19-Aug-2022]	[7:30] BNB $294.80
StonksBot#2363 [19-Aug-2022]	[7:45] BNB $294.30
StonksBot#2363 [19-Aug-2022]	[8:00] BNB $293.70
StonksBot#2363 [19-Aug-2022]	[8:15] BNB $292.90
StonksBot#2363 [19-Aug-2022]	[8:30] BNB $292.40
StonksBot#2363 [19-Aug-2022]	[8:45] BNB $292.20
StonksBot#2363 [19-Aug-2022]	[9:00] BNB $291.60
StonksBot#2363 [19-Aug-2022]	[9:15] BNB $291.90
StonksBot#2363 [19-Aug-2022]	[9:30] BNB $292.40
StonksBot#2363 [19-Aug-2022]	[9:45] BNB $291.70
StonksBot#2363 [19-Aug-2022]	[10:00] BNB $292.30
StonksBot#2363 [19-Aug-2022]	[10:15] BNB $291.20
StonksBot#2363 [19-Aug-2022]	[10:30] BNB $291.90
StonksBot#2363 [19-Aug-2022]	[10:45] BNB $292.60
StonksBot#2363 [19-Aug-2022]	[11:00] BNB $291.60
StonksBot#2363 [19-Aug-2022]	[11:15] BNB $291.20
StonksBot#2363 [19-Aug-2022]	[11:30] BNB $291.70
StonksBot#2363 [19-Aug-2022]	[11:45] BNB $291.80
StonksBot#2363 [19-Aug-2022]	[12:00] BNB $291.60
StonksBot#2363 [19-Aug-2022]	[12:15] BNB $291.90
StonksBot#2363 [19-Aug-2022]	[12:30] BNB $291.60
StonksBot#2363 [19-Aug-2022]	[12:45] BNB $291.20
StonksBot#2363 [19-Aug-2022]	[13:00] BNB $291.70
StonksBot#2363 [19-Aug-2022]	[13:15] BNB $291.50
StonksBot#2363 [19-Aug-2022]	[13:30] BNB $291.10
StonksBot#2363 [19-Aug-2022]	[13:45] BNB $282.20
StonksBot#2363 [19-Aug-2022]	[14:00] BNB $280.00
StonksBot#2363 [19-Aug-2022]	[14:15] BNB $282.50
StonksBot#2363 [19-Aug-2022]	[14:30] BNB $282.30
StonksBot#2363 [19-Aug-2022]	[14:45] BNB $282.30
StonksBot#2363 [19-Aug-2022]	[15:00] BNB $282.60
StonksBot#2363 [19-Aug-2022]	[15:15] BNB $282.90
StonksBot#2363 [19-Aug-2022]	[15:30] BNB $283.60
StonksBot#2363 [19-Aug-2022]	[15:45] BNB $285.50
StonksBot#2363 [19-Aug-2022]	[16:00] BNB $284.50
StonksBot#2363 [19-Aug-2022]	[16:15] BNB $283.60
StonksBot#2363 [19-Aug-2022]	[16:30] BNB $284.20
StonksBot#2363 [19-Aug-2022]	[16:45] BNB $284.00
StonksBot#2363 [19-Aug-2022]	[17:00] BNB $284.20
StonksBot#2363 [19-Aug-2022]	[17:15] BNB $283.40
StonksBot#2363 [19-Aug-2022]	[17:30] BNB $283.70
StonksBot#2363 [19-Aug-2022]	[17:45] BNB $283.60
StonksBot#2363 [19-Aug-2022]	[18:00] BNB $282.20
StonksBot#2363 [19-Aug-2022]	[18:15] BNB $281.90
StonksBot#2363 [19-Aug-2022]	[18:30] BNB $281.90
StonksBot#2363 [19-Aug-2022]	[18:45] BNB $280.60
StonksBot#2363 [19-Aug-2022]	[19:00] BNB $282.00
StonksBot#2363 [19-Aug-2022]	[19:15] BNB $281.00
StonksBot#2363 [19-Aug-2022]	[19:30] BNB $281.10
StonksBot#2363 [19-Aug-2022]	[19:45] BNB $283.10
StonksBot#2363 [19-Aug-2022]	[20:00] BNB $283.90
StonksBot#2363 [19-Aug-2022]	[20:15] BNB $283.00
StonksBot#2363 [19-Aug-2022]	[20:30] BNB $283.30
StonksBot#2363 [19-Aug-2022]	[20:45] BNB $282.20
StonksBot#2363 [19-Aug-2022]	[21:00] BNB $282.10
StonksBot#2363 [19-Aug-2022]	[21:15] BNB $282.30
StonksBot#2363 [19-Aug-2022]	[21:30] BNB $283.90
StonksBot#2363 [19-Aug-2022]	[21:45] BNB $283.00
StonksBot#2363 [19-Aug-2022]	[22:00] BNB $281.90
StonksBot#2363 [19-Aug-2022]	[22:15] BNB $282.40
StonksBot#2363 [19-Aug-2022]	[22:30] BNB $282.80
StonksBot#2363 [19-Aug-2022]	[22:45] BNB $283.30
StonksBot#2363 [19-Aug-2022]	[23:00] BNB $283.90
StonksBot#2363 [19-Aug-2022]	[23:15] BNB $285.20
StonksBot#2363 [19-Aug-2022]	[23:30] BNB $286.20
StonksBot#2363 [19-Aug-2022]	[23:45] BNB $287.60
StonksBot#2363 [20-Aug-2022]	[0:00] BNB $287.00
StonksBot#2363 [20-Aug-2022]	[0:15] BNB $286.50
StonksBot#2363 [20-Aug-2022]	[0:30] BNB $285.50
StonksBot#2363 [20-Aug-2022]	[0:45] BNB $284.90
StonksBot#2363 [20-Aug-2022]	[1:00] BNB $285.60
StonksBot#2363 [20-Aug-2022]	[1:15] BNB $285.80
StonksBot#2363 [20-Aug-2022]	[1:30] BNB $285.90
StonksBot#2363 [20-Aug-2022]	[1:45] BNB $286.00
StonksBot#2363 [20-Aug-2022]	[2:00] BNB $286.10
StonksBot#2363 [20-Aug-2022]	[2:15] BNB $285.90
StonksBot#2363 [20-Aug-2022]	[2:30] BNB $287.40
StonksBot#2363 [20-Aug-2022]	[2:45] BNB $287.10
StonksBot#2363 [20-Aug-2022]	[3:00] BNB $286.70
StonksBot#2363 [20-Aug-2022]	[3:15] BNB $286.10
StonksBot#2363 [20-Aug-2022]	[3:30] BNB $284.90
StonksBot#2363 [20-Aug-2022]	[3:45] BNB $284.10
StonksBot#2363 [20-Aug-2022]	[4:00] BNB $284.50
StonksBot#2363 [20-Aug-2022]	[4:15] BNB $284.60
StonksBot#2363 [20-Aug-2022]	[4:30] BNB $283.70
StonksBot#2363 [20-Aug-2022]	[4:45] BNB $283.10
StonksBot#2363 [20-Aug-2022]	[5:00] BNB $280.20
StonksBot#2363 [20-Aug-2022]	[5:15] BNB $282.20
StonksBot#2363 [20-Aug-2022]	[5:30] BNB $280.60
StonksBot#2363 [20-Aug-2022]	[5:45] BNB $279.30
StonksBot#2363 [20-Aug-2022]	[6:00] BNB $280.40
StonksBot#2363 [20-Aug-2022]	[6:15] BNB $279.20
StonksBot#2363 [20-Aug-2022]	[6:30] BNB $280.60
StonksBot#2363 [20-Aug-2022]	[6:45] BNB $278.10
StonksBot#2363 [20-Aug-2022]	[7:00] BNB $279.50
StonksBot#2363 [20-Aug-2022]	[7:15] BNB $280.70
StonksBot#2363 [20-Aug-2022]	[7:30] BNB $281.50
StonksBot#2363 [20-Aug-2022]	[7:45] BNB $283.80
StonksBot#2363 [20-Aug-2022]	[8:00] BNB $282.70
StonksBot#2363 [20-Aug-2022]	[8:15] BNB $285.20
StonksBot#2363 [20-Aug-2022]	[8:30] BNB $285.30
StonksBot#2363 [20-Aug-2022]	[8:45] BNB $284.60
StonksBot#2363 [20-Aug-2022]	[9:00] BNB $284.80
StonksBot#2363 [20-Aug-2022]	[9:15] BNB $286.10
StonksBot#2363 [20-Aug-2022]	[9:30] BNB $284.70
StonksBot#2363 [20-Aug-2022]	[9:45] BNB $285.40
StonksBot#2363 [20-Aug-2022]	[10:00] BNB $284.50
StonksBot#2363 [20-Aug-2022]	[10:15] BNB $285.00
StonksBot#2363 [20-Aug-2022]	[10:30] BNB $285.40
StonksBot#2363 [20-Aug-2022]	[10:45] BNB $285.10
StonksBot#2363 [20-Aug-2022]	[11:00] BNB $286.00
StonksBot#2363 [20-Aug-2022]	[11:15] BNB $285.80
StonksBot#2363 [20-Aug-2022]	[11:30] BNB $284.70
StonksBot#2363 [20-Aug-2022]	[11:45] BNB $284.90
StonksBot#2363 [20-Aug-2022]	[12:00] BNB $287.60
StonksBot#2363 [20-Aug-2022]	[12:15] BNB $284.80
StonksBot#2363 [20-Aug-2022]	[12:30] BNB $287.10
StonksBot#2363 [20-Aug-2022]	[12:45] BNB $285.80
StonksBot#2363 [20-Aug-2022]	[13:00] BNB $285.50
StonksBot#2363 [20-Aug-2022]	[13:15] BNB $285.50
StonksBot#2363 [20-Aug-2022]	[13:30] BNB $286.70
StonksBot#2363 [20-Aug-2022]	[13:45] BNB $286.90
StonksBot#2363 [20-Aug-2022]	[14:00] BNB $288.80
StonksBot#2363 [20-Aug-2022]	[14:15] BNB $288.40
StonksBot#2363 [20-Aug-2022]	[14:30] BNB $287.80
StonksBot#2363 [20-Aug-2022]	[14:45] BNB $287.50
StonksBot#2363 [20-Aug-2022]	[15:00] BNB $287.70
StonksBot#2363 [20-Aug-2022]	[15:15] BNB $287.60
StonksBot#2363 [20-Aug-2022]	[15:30] BNB $287.70
StonksBot#2363 [20-Aug-2022]	[15:45] BNB $287.30
StonksBot#2363 [20-Aug-2022]	[16:00] BNB $286.80
StonksBot#2363 [20-Aug-2022]	[16:15] BNB $286.70
StonksBot#2363 [20-Aug-2022]	[16:30] BNB $286.80
StonksBot#2363 [20-Aug-2022]	[16:45] BNB $287.10
StonksBot#2363 [20-Aug-2022]	[17:00] BNB $287.40
StonksBot#2363 [20-Aug-2022]	[17:15] BNB $287.40
StonksBot#2363 [20-Aug-2022]	[17:30] BNB $286.70
StonksBot#2363 [20-Aug-2022]	[17:45] BNB $286.90
StonksBot#2363 [20-Aug-2022]	[18:00] BNB $287.20
StonksBot#2363 [20-Aug-2022]	[18:15] BNB $287.70
StonksBot#2363 [20-Aug-2022]	[18:30] BNB $288.20
StonksBot#2363 [20-Aug-2022]	[18:45] BNB $287.80
StonksBot#2363 [20-Aug-2022]	[19:00] BNB $287.00
StonksBot#2363 [20-Aug-2022]	[19:15] BNB $286.60
StonksBot#2363 [20-Aug-2022]	[19:30] BNB $287.00
StonksBot#2363 [20-Aug-2022]	[19:45] BNB $286.70
StonksBot#2363 [20-Aug-2022]	[20:00] BNB $286.10
StonksBot#2363 [20-Aug-2022]	[20:15] BNB $286.00
StonksBot#2363 [20-Aug-2022]	[20:30] BNB $286.70
StonksBot#2363 [20-Aug-2022]	[20:45] BNB $286.30
StonksBot#2363 [20-Aug-2022]	[21:00] BNB $287.80
StonksBot#2363 [20-Aug-2022]	[21:15] BNB $287.60
StonksBot#2363 [20-Aug-2022]	[21:30] BNB $287.10
StonksBot#2363 [20-Aug-2022]	[21:45] BNB $286.80
StonksBot#2363 [20-Aug-2022]	[22:00] BNB $286.60
StonksBot#2363 [20-Aug-2022]	[22:15] BNB $286.80
StonksBot#2363 [20-Aug-2022]	[22:30] BNB $286.00
StonksBot#2363 [20-Aug-2022]	[22:45] BNB $285.90
StonksBot#2363 [20-Aug-2022]	[23:00] BNB $287.00
StonksBot#2363 [20-Aug-2022]	[23:15] BNB $287.20
StonksBot#2363 [20-Aug-2022]	[23:30] BNB $287.60
StonksBot#2363 [20-Aug-2022]	[23:45] BNB $287.00
StonksBot#2363 [21-Aug-2022]	[0:00] BNB $286.00
StonksBot#2363 [21-Aug-2022]	[0:15] BNB $284.50
StonksBot#2363 [21-Aug-2022]	[0:30] BNB $285.00
StonksBot#2363 [21-Aug-2022]	[0:45] BNB $284.30
StonksBot#2363 [21-Aug-2022]	[1:00] BNB $283.40
StonksBot#2363 [21-Aug-2022]	[1:15] BNB $283.50
StonksBot#2363 [21-Aug-2022]	[1:30] BNB $282.70
StonksBot#2363 [21-Aug-2022]	[1:45] BNB $283.00
StonksBot#2363 [21-Aug-2022]	[2:00] BNB $280.50
StonksBot#2363 [21-Aug-2022]	[2:15] BNB $279.20
StonksBot#2363 [21-Aug-2022]	[2:30] BNB $279.70
StonksBot#2363 [21-Aug-2022]	[2:45] BNB $280.20
StonksBot#2363 [21-Aug-2022]	[3:00] BNB $279.60
StonksBot#2363 [21-Aug-2022]	[3:15] BNB $281.60
StonksBot#2363 [21-Aug-2022]	[3:30] BNB $282.20
StonksBot#2363 [21-Aug-2022]	[3:45] BNB $281.80
StonksBot#2363 [21-Aug-2022]	[4:00] BNB $278.20
StonksBot#2363 [21-Aug-2022]	[4:15] BNB $280.70
StonksBot#2363 [21-Aug-2022]	[4:30] BNB $279.70
StonksBot#2363 [21-Aug-2022]	[4:45] BNB $281.50
StonksBot#2363 [21-Aug-2022]	[5:00] BNB $283.10
StonksBot#2363 [21-Aug-2022]	[5:15] BNB $283.10
StonksBot#2363 [21-Aug-2022]	[5:30] BNB $282.60
StonksBot#2363 [21-Aug-2022]	[5:45] BNB $282.10
StonksBot#2363 [21-Aug-2022]	[6:00] BNB $281.80
StonksBot#2363 [21-Aug-2022]	[6:15] BNB $281.70
StonksBot#2363 [21-Aug-2022]	[6:30] BNB $284.60
StonksBot#2363 [21-Aug-2022]	[6:45] BNB $282.70
StonksBot#2363 [21-Aug-2022]	[7:00] BNB $283.90
StonksBot#2363 [21-Aug-2022]	[7:15] BNB $283.60
StonksBot#2363 [21-Aug-2022]	[7:30] BNB $285.20
StonksBot#2363 [21-Aug-2022]	[7:45] BNB $284.50
StonksBot#2363 [21-Aug-2022]	[8:00] BNB $283.70
StonksBot#2363 [21-Aug-2022]	[8:15] BNB $284.10
StonksBot#2363 [21-Aug-2022]	[8:30] BNB $284.20
StonksBot#2363 [21-Aug-2022]	[8:45] BNB $285.40
StonksBot#2363 [21-Aug-2022]	[9:00] BNB $286.10
StonksBot#2363 [21-Aug-2022]	[9:15] BNB $286.20
StonksBot#2363 [21-Aug-2022]	[9:30] BNB $285.40
StonksBot#2363 [21-Aug-2022]	[9:45] BNB $285.90
StonksBot#2363 [21-Aug-2022]	[10:00] BNB $285.90
StonksBot#2363 [21-Aug-2022]	[10:15] BNB $285.20
StonksBot#2363 [21-Aug-2022]	[10:30] BNB $287.40
StonksBot#2363 [21-Aug-2022]	[10:45] BNB $286.30
StonksBot#2363 [21-Aug-2022]	[11:00] BNB $286.90
StonksBot#2363 [21-Aug-2022]	[11:15] BNB $286.30
StonksBot#2363 [21-Aug-2022]	[11:30] BNB $287.40
StonksBot#2363 [21-Aug-2022]	[11:45] BNB $287.40
StonksBot#2363 [21-Aug-2022]	[12:00] BNB $286.80
StonksBot#2363 [21-Aug-2022]	[12:15] BNB $288.00
StonksBot#2363 [21-Aug-2022]	[12:30] BNB $288.80
StonksBot#2363 [21-Aug-2022]	[12:45] BNB $289.10
StonksBot#2363 [21-Aug-2022]	[13:00] BNB $290.60
StonksBot#2363 [21-Aug-2022]	[13:15] BNB $290.50
StonksBot#2363 [21-Aug-2022]	[13:30] BNB $291.30
StonksBot#2363 [21-Aug-2022]	[13:45] BNB $290.00
StonksBot#2363 [21-Aug-2022]	[14:00] BNB $290.70
StonksBot#2363 [21-Aug-2022]	[14:15] BNB $291.50
StonksBot#2363 [21-Aug-2022]	[14:30] BNB $292.70
StonksBot#2363 [21-Aug-2022]	[14:45] BNB $294.10
StonksBot#2363 [21-Aug-2022]	[15:00] BNB $296.70
StonksBot#2363 [21-Aug-2022]	[15:15] BNB $298.60
StonksBot#2363 [21-Aug-2022]	[15:30] BNB $298.70
StonksBot#2363 [21-Aug-2022]	[15:45] BNB $297.90
StonksBot#2363 [21-Aug-2022]	[16:00] BNB $296.70
StonksBot#2363 [21-Aug-2022]	[16:15] BNB $297.90
StonksBot#2363 [21-Aug-2022]	[16:30] BNB $297.20
StonksBot#2363 [21-Aug-2022]	[16:45] BNB $297.10
StonksBot#2363 [21-Aug-2022]	[17:00] BNB $296.90
StonksBot#2363 [21-Aug-2022]	[17:15] BNB $296.60
StonksBot#2363 [21-Aug-2022]	[17:30] BNB $296.30
StonksBot#2363 [21-Aug-2022]	[17:45] BNB $295.20
StonksBot#2363 [21-Aug-2022]	[18:00] BNB $295.10
StonksBot#2363 [21-Aug-2022]	[18:15] BNB $295.50
StonksBot#2363 [21-Aug-2022]	[18:30] BNB $294.80
StonksBot#2363 [21-Aug-2022]	[18:45] BNB $295.60
StonksBot#2363 [21-Aug-2022]	[19:00] BNB $296.10
StonksBot#2363 [21-Aug-2022]	[19:15] BNB $296.90
StonksBot#2363 [21-Aug-2022]	[19:30] BNB $295.60
StonksBot#2363 [21-Aug-2022]	[19:45] BNB $295.50
StonksBot#2363 [21-Aug-2022]	[20:00] BNB $295.00
StonksBot#2363 [21-Aug-2022]	[20:15] BNB $296.10
StonksBot#2363 [21-Aug-2022]	[20:30] BNB $295.40
StonksBot#2363 [21-Aug-2022]	[20:45] BNB $295.60
StonksBot#2363 [21-Aug-2022]	[21:00] BNB $295.70
StonksBot#2363 [21-Aug-2022]	[21:15] BNB $296.00
StonksBot#2363 [21-Aug-2022]	[21:30] BNB $298.60
StonksBot#2363 [21-Aug-2022]	[21:45] BNB $298.10
StonksBot#2363 [21-Aug-2022]	[22:00] BNB $298.50
StonksBot#2363 [21-Aug-2022]	[22:15] BNB $298.40
StonksBot#2363 [21-Aug-2022]	[22:30] BNB $298.10
StonksBot#2363 [21-Aug-2022]	[22:45] BNB $298.80
StonksBot#2363 [21-Aug-2022]	[23:00] BNB $298.50
StonksBot#2363 [21-Aug-2022]	[23:15] BNB $298.10
StonksBot#2363 [21-Aug-2022]	[23:30] BNB $297.30
StonksBot#2363 [21-Aug-2022]	[23:45] BNB $298.60
StonksBot#2363 [22-Aug-2022]	[0:00] BNB $298.00
StonksBot#2363 [22-Aug-2022]	[0:15] BNB $298.10
StonksBot#2363 [22-Aug-2022]	[0:30] BNB $297.70
StonksBot#2363 [22-Aug-2022]	[0:45] BNB $297.10
StonksBot#2363 [22-Aug-2022]	[1:00] BNB $297.20
StonksBot#2363 [22-Aug-2022]	[1:15] BNB $297.10
StonksBot#2363 [22-Aug-2022]	[1:30] BNB $297.20
StonksBot#2363 [22-Aug-2022]	[1:45] BNB $298.00
StonksBot#2363 [22-Aug-2022]	[2:00] BNB $298.00
StonksBot#2363 [22-Aug-2022]	[2:15] BNB $298.10
StonksBot#2363 [22-Aug-2022]	[2:30] BNB $298.30
StonksBot#2363 [22-Aug-2022]	[2:45] BNB $298.70
StonksBot#2363 [22-Aug-2022]	[3:00] BNB $299.20
StonksBot#2363 [22-Aug-2022]	[3:15] BNB $298.70
StonksBot#2363 [22-Aug-2022]	[3:30] BNB $298.70
StonksBot#2363 [22-Aug-2022]	[3:45] BNB $299.20
StonksBot#2363 [22-Aug-2022]	[4:00] BNB $300.50
StonksBot#2363 [22-Aug-2022]	[4:15] BNB $303.00
StonksBot#2363 [22-Aug-2022]	[4:30] BNB $302.20
StonksBot#2363 [22-Aug-2022]	[4:45] BNB $300.10
StonksBot#2363 [22-Aug-2022]	[5:00] BNB $300.10
StonksBot#2363 [22-Aug-2022]	[5:15] BNB $297.50
StonksBot#2363 [22-Aug-2022]	[5:30] BNB $299.80
StonksBot#2363 [22-Aug-2022]	[5:45] BNB $302.00
StonksBot#2363 [22-Aug-2022]	[6:00] BNB $302.20
StonksBot#2363 [22-Aug-2022]	[6:15] BNB $302.60
StonksBot#2363 [22-Aug-2022]	[6:30] BNB $301.80
StonksBot#2363 [22-Aug-2022]	[6:45] BNB $302.30
StonksBot#2363 [22-Aug-2022]	[7:00] BNB $301.90
StonksBot#2363 [22-Aug-2022]	[7:15] BNB $302.80
